CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
SAS_conservative_1;Conservative Party;Conservative Party;Conservative Party;;;;;;;;;;;x
SAS_conservative_2;Nationalist Party;Nationalist Party;Nationalist Party;;;;;;;;;;;x
SAS_conservative_3;Liberal and Country League;Liberal and Country League;Liberal and Country League;;;;;;;;;;;x
SAS_fascist;Fascist Party;Fascist Party;Fascist Party;;;;;;;;;;;x
SAS_liberal;Liberal Faction;Liberal Faction;Liberal Faction;;;;;;;;;;;x
SAS_liberal_1;Liberal Party;Liberal Party;Liberal Party;;;;;;;;;;;x
SAS_liberal_2;Liberal and Democratic Union;Liberal and Democratic Union;Liberal and Democratic Union;;;;;;;;;;;x
SAS_liberal_3;Liberal Union;Liberal Union;Liberal Union;;;;;;;;;;;x
SAS_liberal_4;Liberal Federation;Liberal Federation;Liberal Federation;;;;;;;;;;;x
SAS_reactionary;Radical Nationalists;Radical Nationalists;Radical Nationalists;;;;;;;;;;;x
SAS_reactionary_2;Country Party;Country Party;Country Party;;;;;;;;;;;x
SAS_socialist;Labour Faction;Labour Faction;Labour Faction;;;;;;;;;;;x
SAS_socialist_1;Labor Party;Labor Party;Labor Party;;;;;;;;;;;x
SAX_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
SAX_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
SAX_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
SAX_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
SAX_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
SAX_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SAX_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
SAX_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
SAX_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
SAX_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
SAX_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
SAX_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
SAX_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
SCA_anarcho_liberal;Anti-revoultion‰ra partiet;Anti-revoultion‰ra partiet;Anti-revoultion‰ra partiet;;;;;;;;;;;x
SCA_communist;Prolet‰ra Kampfˆrbundet;Prolet‰ra Kampfˆrbundet;Prolet‰ra Kampfˆrbundet;;;;;;;;;;;x
SCA_conservative;Hˆgerpartiet;Hˆgerpartiet;Hˆgerpartiet;;;;;;;;;;;x
SCA_conservative_2;Norske Intressepartit;Norske Intressepartit;Norske Intressepartit;;;;;;;;;;;x
SCA_fascist;Nationalsocialistiska Blocket;Nationalsocialistiska Blocket;Nationalsocialistiska Blocket;;;;;;;;;;;x
SCA_liberal;Liberala Unionspartiet;Liberala Unionspartiet;Liberala Unionspartiet;;;;;;;;;;;x
SCA_liberal_2;Suomi Puolue;Suomi Puolue;Suomi Puolue;;;;;;;;;;;x
SCA_liberal_3;Bondefˆrbundet;Bondefˆrbundet;Bondefˆrbundet;;;;;;;;;;;x
SCA_liberal_4;Danske Unionspartit;Danske Unionspartit;Danske Unionspartit;;;;;;;;;;;x
SCA_reactionary;Monarkisterna;Monarkisterna;Monarkisterna;;;;;;;;;;;x
SCA_socialist;Unionssocialisterna;Unionssocialisterna;Unionssocialisterna;;;;;;;;;;;x
SCH_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
SCH_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
SCH_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
SCH_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
SCH_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
SCH_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
SCH_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
SCH_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
SCH_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
SCH_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
SCH_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
SCH_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
SCH_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
SCO_anarcho_liberal;Radical Party;Parti radical;Radical Party;;;;;;;;;;;x
SCO_communist;Communist Party;Parti communiste;Communist Party;;;;;;;;;;;x
SCO_conservative;Whig Party;Parti Whig;Whig Party;;;;;;;;;;;x
SCO_conservative_2;Conservative Party;Parti conservateur;Conservative Party;;;;;;;;;;;x
SCO_conservative_3;Unionist Party;Parti unioniste;Unionist Party;;;;;;;;;;;x
SCO_fascist;Fascist Party;Parti fasciste;Fascist Party;;;;;;;;;;;x
SCO_liberal;Liberal Party;Parti libÈral;Liberal Party;;;;;;;;;;;x
SCO_liberal_2;Croftersí Party;Parti de Crofters;Crofters' Party;;;;;;;;;;;x
SCO_reactionary;Nationalist Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
SCO_socialist;Labour Party;Parti travailliste;Labour Party;;;;;;;;;;;x
SEG_anarcho_liberal;Freedom Faction;Faction de libertÈ;Freiheits Fraktion;;;;;;;;;;;x
SEG_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SEG_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SEG_fascist;New Empire Faction;Faction pour le nouvel empire;Neue Reich Fraktion;;;;;;;;;;;x
SEG_liberal;Reform Faction;Faction de rÈforme;Verbesserung Fraktion;;;;;;;;;;;x
SEG_reactionary;Traditional Faction;Faction traditionnelle;Traditionelle Fraktion;;;;;;;;;;;x
SEG_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SER_anarcho_liberal;Narodna Radikalna Stranka;;;;;;;;;;;;;x
SER_communist;Srpska Socijaldemokratska Partija;;;;;;;;;;;;;x
SER_conservative;Ustavobranitelji;;;;;;;;;;;;;x
SER_conservative_2;Konzervativna Stranka;;;;;;;;;;;;;x
SER_conservative_3;Srpska Napredna Stranka;;;;;;;;;;;;;x
SER_fascist;Narodna Odbrana;;;;;;;;;;;;;x
SER_liberal;Liberalna Stranka;;;;;;;;;;;;;x
SER_liberal_2;Narodna Radikalna Stranka;;;;;;;;;;;;;x
SER_reactionary;Nacionalna Stranka;;;;;;;;;;;;;x
SER_socialist;Samostalna Radikalna Stranka;;;;;;;;;;;;;x
SEY_anarcho_liberal;National Union for Democracy and Progress;;;;;;;;;;;;;x
SEY_communist;Communist Party of Seychelles;;;;;;;;;;;;;x
SEY_conservative;Seychelles Democratic Party;;;;;;;;;;;;;x
SEY_fascist;Seychelles Patriotic Front;;;;;;;;;;;;;x
SEY_liberal;Seychelles Peopleís Progressive Front;;;;;;;;;;;;;x
SEY_reactionary;Taxpayers Association;;;;;;;;;;;;;x
SEY_socialist;Seychelles Peopleís United Party;;;;;;;;;;;;;x
SGF_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
SGF_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
SGF_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
SGF_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
SGF_conservative_3;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;Christsoz. Arbeiterpartei;;;;;;;;;;;x
SGF_fascist;NSDP;NSDP;NSDP;;;;;;;;;;;x
SGF_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
SGF_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
SGF_liberal_3;Freisinnige Partei;Freisinnige Partei;Freisinnige Partei;;;;;;;;;;;x
SGF_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
SGF_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
SGF_socialist_2;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;Sozialdem. Arbeiterpartei;;;;;;;;;;;x
SGF_socialist_3;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;Sozial. Arbeiterpartei;;;;;;;;;;;x
SGP_anarcho_liberal;National Union for Democracy and Progress;;;;;;;;;;;;;x
SGP_communist;Singapore Communist Party;;;;;;;;;;;;;x
SGP_conservative;Peopleís Action Party;;;;;;;;;;;;;x
SGP_fascist;Singapore Fascist Party;;;;;;;;;;;;;x
SGP_liberal;Labour Front;;;;;;;;;;;;;x
SGP_reactionary;Progressive Party;;;;;;;;;;;;;x
SGP_socialist;Barisan Sosialis;;;;;;;;;;;;;x
SHA_anarcho_liberal;Radical Party;;;;;;;;;;;;;x
SHA_communist;Communist Party;;;;;;;;;;;;;x
SHA_conservative;National Party;;;;;;;;;;;;;x
SHA_fascist;Fascist Party;;;;;;;;;;;;;x
SHA_liberal;Democratic Party;;;;;;;;;;;;;x
SHA_reactionary;Unity Party;;;;;;;;;;;;;x
SHA_socialist;Progressive Party;;;;;;;;;;;;;x
SHI_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SHI_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SHI_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SHI_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SHI_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SHI_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SHI_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SHK_anarcho_liberal;Shilluk Libertarian Front;;;;;;;;;;;;;x
SHK_communist;Shilluk Peopleís Front;;;;;;;;;;;;;x
SHK_conservative;Shilluk Podh Faction;;;;;;;;;;;;;x
SHK_fascist;Shilluk National Front;;;;;;;;;;;;;x
SHK_liberal;Reformist Faction;;;;;;;;;;;;;x
SHK_reactionary;Royal Holiness Faction;;;;;;;;;;;;;x
SHK_socialist;Shilluk Socialist Front;;;;;;;;;;;;;x
SHO_anarcho_liberal;Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SHO_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SHO_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SHO_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SHO_liberal;Reform Faction;Faction de rÈforme;Verbesserung Fraktion;;;;;;;;;;;x
SHO_reactionary;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
SHO_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SHW_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SHW_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SHW_conservative;Negusís Faction;Faction Negus;Negus Fraktion;;;;;;;;;;;x
SHW_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SHW_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SHW_reactionary;The Church Faction;La Faction Eglise;Die Kirche Fraktion;;;;;;;;;;;x
SHW_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIA_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SIA_communist;Communist Party of Thailand;;;;;;;;;;;;;x
SIA_conservative;Ratchawong Chakkri;;;;;;;;;;;;;x
SIA_fascist;Khana Ratsadon;;;;;;;;;;;;;x
SIA_liberal;Ratchawong Chakkri;;;;;;;;;;;;;x
SIA_reactionary;Kong Thap Bok Thai;;;;;;;;;;;;;x
SIA_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIB_anarcho_liberal;Radicals;Radicaux;Radikale;;;;;;;;;;;x
SIB_communist;Social Democratic;Social-dÈmocrate;Social Democratic;;;;;;;;;;;x
SIB_conservative;Slavophile;Slavophile;Slawophile;;;;;;;;;;;x
SIB_conservative_2;Octobrists;Octobristes;Octobristen;;;;;;;;;;;x
SIB_fascist;Fascists;Fascistes;Faschisten;;;;;;;;;;;x
SIB_liberal;Westerniser;Westerniser;Westler;;;;;;;;;;;x
SIB_reactionary;Panslavic;Panslavic;Panslawisten;;;;;;;;;;;x
SIB_socialist;Menshevik;Menshevik;Menschewiki;;;;;;;;;;;x
SIC_anarcho_liberal;Radical;Radical;Radikal;;;;;;;;;;;x
SIC_communist;Communist;Communistes;Kommunistisch;;;;;;;;;;;x
SIC_conservative;Moderati;Moderati;Moderati;;;;;;;;;;;x
SIC_conservative_2;Popolari;Popolari;Popolari;;;;;;;;;;;x
SIC_fascist;Fascist;Fasciste;Faschistisch;;;;;;;;;;;x
SIC_liberal;Reformisti;Reformisti;Reformisti;;;;;;;;;;;x
SIC_liberal_2;Liberale;Liberale;Liberale;;;;;;;;;;;x
SIC_reactionary;Ristorazionista;Ristorazionista;Ristorazionista;;;;;;;;;;;x
SIC_socialist;Sozialisti;Sozialisti;Sozialisti;;;;;;;;;;;x
SID_anarcho_liberal;Freedom Faction;Faction libertÈ;Freiheit Fraktion;;;;;;;;;;;x
SID_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SID_conservative;Aristocratic Faction;Faction aristocratique;Aristokratischen Fraktion;;;;;;;;;;;x
SID_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SID_liberal;Reform Faction;Faction de rÈforme;Verbesserung Fraktion;;;;;;;;;;;x
SID_reactionary;Traditionalist faction;Faction traditionaliste;Traditionalist Fraktion;;;;;;;;;;;x
SID_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIE_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SIE_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SIE_conservative;Unio Trium Nationum;;;;;;;;;;;;;x
SIE_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SIE_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SIE_reactionary;Sachsen Landtag;;;;;;;;;;;;;x
SIE_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIK_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SIK_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SIK_conservative;Chogyal Dynasty;;;;;;;;;;;;;x
SIK_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SIK_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SIK_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SIK_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIN_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SIN_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SIN_conservative;Emirís Faction;;;;;;;;;;;;;x
SIN_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SIN_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SIN_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SIN_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SIO_anarcho_liberal;Radical Party;Parti radical;Radical Party;;;;;;;;;;;x
SIO_communist;Communist Party;Parti communiste;Communist Party;;;;;;;;;;;x
SIO_conservative;Traditional Party;Parti traditionnel;Traditional Party;;;;;;;;;;;x
SIO_conservative_2;National Party;Parti national;National Party;;;;;;;;;;;x
SIO_fascist;Fascist Party;Parti fasciste;Fascist Party;;;;;;;;;;;x
SIO_liberal;Keetoowah Society;SociÈtÅEKeetoowah;Keetoowah Society;;;;;;;;;;;x
SIO_reactionary;Nationalist Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
SIO_socialist;Social Party;Parti social;Social Party;;;;;;;;;;;x
SLE_anarcho_liberal;National Unity Movement;;;;;;;;;;;;;x
SLE_communist;All Peopleís Congress;;;;;;;;;;;;;x
SLE_conservative;National Council;;;;;;;;;;;;;x
SLE_fascist;Dawoh;;;;;;;;;;;;;x
SLE_liberal;United Progressive Party;;;;;;;;;;;;;x
SLE_reactionary;National Reformation Council;;;;;;;;;;;;;x
SLE_socialist;Sierra Leone Peopleís Party;;;;;;;;;;;;;x
SLO_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SLO_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SLO_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SLO_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SLO_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SLO_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SLO_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SLS_anarcho_liberal;Radical Arbeiterpartei;Arbeiterpartei radical;Radikale Arbeiterpartei;;;;;;;;;;;x
SLS_communist;Communist Arbeiterpartei;Arbeiterpartei communiste;Kommunistische Arbeiterpartei;;;;;;;;;;;x
SLS_conservative;Zentrumspartei;Zentrumspartei;Zentrumspartei;;;;;;;;;;;x
SLS_conservative_2;Konservative Partei;Konservative Partei;Konservative Partei;;;;;;;;;;;x
SLS_fascist;Fascists;;;;;;;;;;;;;x
SLS_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
SLS_liberal_2;Nationalliberale;Nationalliberale;Nationalliberale;;;;;;;;;;;x
SLS_reactionary;Nationale Partei;Nationale Partei;Nationale Partei;;;;;;;;;;;x
SLS_socialist;Deutscher Arbeiterverein;Deutscher Arbeiterverein;Deutscher Arbeiterverein;;;;;;;;;;;x
SLV_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SLV_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SLV_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SLV_fascist;Slovensk· Ludov· Strana;;;;;;;;;;;;;x
SLV_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SLV_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SLV_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SMI_anarcho_liberal;Radical Party;Radical Party;Radical Party;;;;;;;;;;;x
SMI_communist;Communist Party;Communist Party;Communist Party;;;;;;;;;;;x
SMI_conservative;Conservative Party;Conservative Party;Conservative Party;;;;;;;;;;;x
SMI_fascist;Fascist Party;Fascist Party;Fascist Party;;;;;;;;;;;x
SMI_liberal;Liberal Party;Liberal Party;Liberal Party;;;;;;;;;;;x
SMI_reactionary;Nationalist Party;Nationalist Party;Nationalist Party;;;;;;;;;;;x
SMI_socialist;Labour Party;Labour Party;Labour Party;;;;;;;;;;;x
SMR_fascist;Partito Fascista Sammarinese;;;;;;;;;;;;;x
SNG_anarcho_liberal;Convention of Democrats and Patriots;;;;;;;;;;;;;x
SNG_communist;African Independence Party;;;;;;;;;;;;;x
SNG_conservative;African Regroupment Party;;;;;;;;;;;;;x
SNG_fascist;Alliance of the Forces of Progress;;;;;;;;;;;;;x
SNG_liberal;Senegalese Democratic Party;;;;;;;;;;;;;x
SNG_reactionary;Senegalese Solidarity Party;;;;;;;;;;;;;x
SNG_socialist;Senegalese Progressive Union;;;;;;;;;;;;;x
SNZ_anarcho_liberal;Radical Party;Radical Party;Radical Party;;;;;;;;;;;x
SNZ_communist;Communist Party;Communist Party;Communist Party;;;;;;;;;;;x
SNZ_conservative;Conservative Party;Conservative Party;Conservative Party;;;;;;;;;;;x
SNZ_fascist;Fascist Party;Fascist Party;Fascist Party;;;;;;;;;;;x
SNZ_liberal;Liberal Party;Liberal Party;Liberal Party;;;;;;;;;;;x
SNZ_reactionary;Nationalist Party;Nationalist Party;Nationalist Party;;;;;;;;;;;x
SNZ_socialist;Labour Party;Labour Party;Labour Party;;;;;;;;;;;x
SOK_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SOK_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SOK_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
SOK_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SOK_liberal;The Liberal Faction;Faction libÈrale;Die liberale Fraktion;;;;;;;;;;;x
SOK_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SOK_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SOM_anarcho_liberal;Somali National Congress;;;;;;;;;;;;;x
SOM_communist;Somali Revolutionary Socialist Party;;;;;;;;;;;;;x
SOM_conservative;United Somali Party;;;;;;;;;;;;;x
SOM_fascist;Greater Somalia League;;;;;;;;;;;;;x
SOM_liberal;Somali Democratic Union;;;;;;;;;;;;;x
SOM_reactionary;Somali National League;;;;;;;;;;;;;x
SOM_socialist;Somali Youth League;;;;;;;;;;;;;x
SON_anarcho_liberal;Partido Federalista;Partido Federalista;Partido Federalista;;;;;;;;;;;x
SON_communist;Partido Communist;Partido communiste;Partido Communist;;;;;;;;;;;x
SON_conservative;Partido Conservador;Partido Conservador;Partido Conservador;;;;;;;;;;;x
SON_conservative_2;Partido Moderado Liberal;Partido Moderado Liberal;Partido Moderado Liberal;;;;;;;;;;;x
SON_conservative_3;Partido Constitucionalista;Partido Constitucionalista;Partido Constitucionalista;;;;;;;;;;;x
SON_fascist;Partido Fascist;Partido fasciste;Partido Fascist;;;;;;;;;;;x
SON_liberal;Partido Liberal;Partido Liberal;Partido Liberal;;;;;;;;;;;x
SON_liberal_2;Partido Radical Liberal;Partido Radical Liberal;Partido Radical Liberal;;;;;;;;;;;x
SON_liberal_3;Partido Progresista;Partido Progresista;Partido Progresista;;;;;;;;;;;x
SON_liberal_4;Partido Antireelecionista;Partido Antireelecionista;Partido Antireelecionista;;;;;;;;;;;x
SON_reactionary;Partido Imperialista;Partido Imperialista;Partido Imperialista;;;;;;;;;;;x
SON_socialist;Partido Socialist;Partido socialiste;Partido Socialist;;;;;;;;;;;x
SOV_communist_2;Bolsheviks;;;;;;;;;;;;;x
SOV_communist_3;Mensheviks;;;;;;;;;;;;;x
SOV_communist_4;Stalinists;;;;;;;;;;;;;x
SOV_communist_5;Khrushchevists;;;;;;;;;;;;;x
SPA_anarcho_liberal;Partido Democratico;Partido Democratico;Partido Democratico;;;;;;;;;;;x
SPA_anarcho_liberal_2;Republicano Federal;Republicano Federal;Republicano Federal;;;;;;;;;;;x
SPA_anarcho_liberal_3;Radical Republicano;Radical Republicano;Radical Republicano;;;;;;;;;;;x
SPA_communist;FederaciÛn Regional;FederaciÛn Regional;FederaciÛn Regional;;;;;;;;;;;x
SPA_conservative;Partido Moderado;Partido Moderado;Partido Moderado;;;;;;;;;;;x
SPA_conservative_2;UniÛn Liberal;UniÛn Liberal;UniÛn Liberal;;;;;;;;;;;x
SPA_conservative_3;Lliga Regionalista Cat.;Lliga Regionalista Cat.;Lliga Regionalista Cat.;;;;;;;;;;;x
SPA_conservative_4;Nacionalista Vasco;Nacionalista Vasco;Nacionalista Vasco;;;;;;;;;;;x
SPA_conservative_5;UniÛn Nacional;UniÛn Nacional;UniÛn Nacional;;;;;;;;;;;x
SPA_fascist;Falange;Falange;Falange;;;;;;;;;;;x
SPA_liberal;Partido Progresista;Partido Progresista;Partido Progresista;;;;;;;;;;;x
SPA_liberal_2;Republicano Federal;Republicano Federal;Republicano Federal;;;;;;;;;;;x
SPA_liberal_3;Republicano Unitario;Republicano Unitario;Republicano Unitario;;;;;;;;;;;x
SPA_liberal_4;Radical Republicano;Radical Republicano;Radical Republicano;;;;;;;;;;;x
SPA_liberal_5;UniÛn Republicana;UniÛn Republicana;UniÛn Republicana;;;;;;;;;;;x
SPA_liberal_6;Republicano Reformista;Republicano Reformista;Republicano Reformista;;;;;;;;;;;x
SPA_liberal_7;Solidaridad Catalana;Solidaridad Catalana;Solidaridad Catalana;;;;;;;;;;;x
SPA_reactionary;ComuniÛn Carlista;ComuniÛn Carlista;ComuniÛn Carlista;;;;;;;;;;;x
SPA_reactionary_1;ComuniÛn ApostÛlicos;ComuniÛn ApostÛlicos;ComuniÛn ApostÛlicos;;;;;;;;;;;x
SPA_social_liberal;UniÛn Progreso y Democracia;;;;;;;;;;;;;x
SPA_socialist;Partido Socialista;Partido Socialista;Partido Socialista;;;;;;;;;;;x
SRI_anarcho_liberal;The Radical Faction;;;;;;;;;;;;;x
SRI_communist;Lanka Equal Society Party;;;;;;;;;;;;;x
SRI_conservative;United National Party;;;;;;;;;;;;;x
SRI_fascist;National Heritage Party;;;;;;;;;;;;;x
SRI_liberal;Liberal Party;;;;;;;;;;;;;x
SRI_reactionary;Royal Party;;;;;;;;;;;;;x
SRI_socialist;Freedom Socialist Party;;;;;;;;;;;;;x
SUA_anarcho_liberal;Freedom Faction;Faction de libertÈ;Freiheits Fraktion;;;;;;;;;;;x
SUA_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SUA_conservative;Royal Faction;Faction royale;Kˆnigsfraktion;;;;;;;;;;;x
